date,observed,season,trend,remainder
2024-03-27,0.625,-0.0031196194926105037,0.7661340747842822,-0.13801445529167167
2024-03-28,0.625,-0.0051265550777253146,0.7624413789382152,-0.13231482386048987
2024-03-29,0.625,-0.0017930951876224644,0.7587486830921482,-0.13195558790452566
2024-03-30,0.625,-1.1946886625122658e-4,0.7550559872460811,-0.1299365183798299
2024-03-31,0.625,0.003628205993054628,0.7513632914000142,-0.1299914973930688
2024-04-01,0.625,0.005213669518829027,0.7476705955539472,-0.12788426507277628
2024-04-02,0.75,0.0013168619832759115,0.7439778997078802,0.00470523830884384
2024-04-03,0.75,-0.0031196194926105037,0.7417192482503678,0.01140037124224269
2024-04-04,0.75,-0.0051265550777253146,0.7394605967928555,0.01566595828486983
2024-04-05,0.75,-0.0017930951876224644,0.7372019453353431,0.014591149852279384
2024-04-06,0.75,-1.1946886625122658e-4,0.73494329387783075,0.015176174988420499
2024-04-07,1,0.003628205993054628,0.7326846424203183,0.26368715158662714
2024-04-08,1,0.005213669518829027,0.7304259909628059,0.264360339518365
2024-04-09,1,0.0013168619832759115,0.7281673395052936,0.2705157985114305
2024-04-10,0.9999999999999999,-0.0031196194926105037,0.7259086880477812,0.2772109314448292
2024-04-11,0.875,-0.0051265550777253146,0.7236500365902688,0.15647651848745647
2024-04-12,0.875,-0.0017930951876224644,0.7213913851327565,0.15540171005486603
2024-04-13,0.875,-1.1946886625122658e-4,0.7192303220725027,0.15588914679374855
2024-04-14,0.75,0.003628205993054628,0.7170692590122489,0.029302534994696483
2024-04-15,0.75,0.005213669518829027,0.7149081959519953,0.02987813452917565
2024-04-16,0.875,0.0013168619832759115,0.7127471328917415,0.16093600512498252
2024-04-17,0.9166666666666666,-0.0031196194926105037,0.7105860698314878,0.2092002163277894
2024-04-18,0.8333333333333334,-0.0051265550777253146,0.708425006771234,0.13003488163982468
2024-04-19,0.75,-0.0017930951876224644,0.7062639437109802,0.04552915147664227
2024-04-20,0.75,-1.1946886625122658e-4,0.7041028806507266,0.04601658821552468
2024-04-21,0.6666666666666666,0.003628205993054628,0.7019418175904728,-0.038903356916860754
2024-04-22,0.75,0.005213669518829027,0.699780754530219,0.04500557595095189
2024-04-23,0.75,0.0013168619832759115,0.6973215152516825,0.051361622765041526
2024-04-24,0.8333333333333334,-0.0031196194926105037,0.694862275973146,0.14159067685279791
2024-04-25,0.75,-0.0051265550777253146,0.6924030366946095,0.06272351838311585
2024-04-26,0.6666666666666666,-0.0017930951876224644,0.6899437974160729,-0.0214840355617838
2024-04-27,0.5833333333333334,-1.1946886625122658e-4,0.6874845581375363,-0.10403175593795166
2024-04-28,0.5833333333333334,0.003628205993054628,0.6850253188589998,-0.10532019151872096
2024-04-29,0.6666666666666666,0.005213669518829027,0.6825660795804632,-0.021113082432625663
2024-04-30,0.6666666666666666,0.0013168619832759115,0.6801068403019267,-0.01475703561853603
2024-05-01,0.6666666666666666,-0.0031196194926105037,0.6776476010233902,-0.007861314864113012
2024-05-02,0.6666666666666666,-0.0051265550777253146,0.6751883617448536,-0.003395140000461705
2024-05-03,0.6666666666666666,-0.0017930951876224644,0.6724890699684389,-0.00402930811414981
2024-05-04,0.6666666666666666,-1.1946886625122658e-4,0.6697897781920242,-0.0030036426591063536
2024-05-05,0.6666666666666666,0.003628205993054628,0.6670904864156095,-0.004052025741997478
2024-05-06,0.6666666666666666,0.005213669518829027,0.6643911946391948,-0.002938197491357264
2024-05-07,0.6666666666666666,0.0013168619832759115,0.6616919028627801,0.003657901820610543
2024-05-08,0.6666666666666666,-0.0031196194926105037,0.6589926110863654,0.010793675072911735
2024-05-09,0.6666666666666666,-0.0051265550777253146,0.6562933193099507,0.015499902434441215
2024-05-10,0.6666666666666666,-0.0017930951876224644,0.653594027533536,0.01486573432075311
2024-05-11,0.5833333333333334,-1.1946886625122658e-4,0.6508947357571213,-0.06744193355753669
2024-05-12,0.625,0.003628205993054628,0.6481954439807066,-0.026823649973761188
2024-05-13,0.6875,0.005213669518829027,0.6456697793807046,0.036616551100466355
2024-05-14,0.6875,0.0013168619832759115,0.6431441147807025,0.04303902323602149
2024-05-15,0.625,-0.0031196194926105037,0.6406184501807005,-0.01249883068808999
2024-05-16,0.4375,-0.0051265550777253146,0.6380927855806985,-0.19546623050297318
2024-05-17,0.375,-0.0017930951876224644,0.6355671209806965,-0.258774025793074
2024-05-18,0.4375,-1.1946886625122658e-4,0.6330414563806944,-0.19542198751444317
2024-05-19,0.5,0.003628205993054628,0.6305157917806924,-0.13414399777374703
2024-05-20,0.5,0.005213669518829027,0.6279901271806904,-0.13320379669951937
2024-05-21,0.5625,0.0013168619832759115,0.6254644625806883,-0.06428132456396429
2024-05-22,0.5625,-0.0031196194926105037,0.6229387979806863,-0.05731917848807577
2024-05-23,0.5625,-0.0051265550777253146,0.6205947942764947,-0.05296823919876936
2024-05-24,0.5625,-0.0017930951876224644,0.6182507905723031,-0.05395769538468065
2024-05-25,0.5625,-1.1946886625122658e-4,0.6159067868681115,-0.05328731800186026
2024-05-26,0.5625,0.003628205993054628,0.61356278316392,-0.05469098915697457
2024-05-27,0.5,0.005213669518829027,0.6112187794597284,-0.11643244897855737
2024-05-28,0.625,0.0013168619832759115,0.6088747757555367,0.014808362261187313
2024-05-29,0.625,-0.0031196194926105037,0.6065307720513452,0.021588847441265324
2024-05-30,0.5625,-0.0051265550777253146,0.6041867683471536,-0.036560213269428266
2024-05-31,0.6666666666666666,-0.0017930951876224644,0.601842764642962,0.06661699721132708
2024-06-01,0.6666666666666666,-1.1946886625122658e-4,0.5994987609387704,0.06728737459414746
2024-06-02,0.6666666666666666,0.003628205993054628,0.5973709463330305,0.0656675143405816
2024-06-03,0.5833333333333334,0.005213669518829027,0.5952431317272906,-0.017123467912786294
2024-06-04,0.5833333333333334,0.0013168619832759115,0.5931153171215506,-0.011098845771493226
2024-06-05,0.5833333333333334,-0.0031196194926105037,0.5909875025158107,-0.004534549689866774
2024-06-06,0.6666666666666666,-0.0051265550777253146,0.5888596879100708,0.08293353383432112
2024-06-07,0.6666666666666666,-0.0017930951876224644,0.5867318733043309,0.08172788854995827
2024-06-08,0.625,-1.1946886625122658e-4,0.5846040586985909,0.04051541016766036
2024-06-09,0.5625,0.003628205993054628,0.5824762440928509,-0.023604450085905504
2024-06-10,0.625,0.005213669518829027,0.5803484294871111,0.03943790099405986
2024-06-11,0.6,0.0013168619832759115,0.5782206148813711,0.020462523135352906
2024-06-12,0.55,-0.0031196194926105037,0.57657664030943,-0.02345702081681944
2024-06-13,0.55,-0.0051265550777253146,0.574932665737489,-0.019806110659763676
2024-06-14,0.55,-0.0017930951876224644,0.5732886911655479,-0.021495595977925386
2024-06-15,0.5,-1.1946886625122658e-4,0.5716447165936069,-0.07152524772735569
2024-06-16,0.55,0.003628205993054628,0.5700007420216658,-0.023628948014720375
2024-06-17,0.55,0.005213669518829027,0.5683567674497247,-0.023570436968553765
2024-06-18,0.55,0.0013168619832759115,0.5667127928777838,-0.018029654861059674
2024-06-19,0.65,-0.0031196194926105037,0.5650688183058427,0.08805080118676789
2024-06-20,0.55,-0.0051265550777253146,0.5634248437339017,-0.008298288656176322
2024-06-21,0.55,-0.0017930951876224644,0.5617808691619606,-0.009987773974338032
2024-06-22,0.64,-1.1946886625122658e-4,0.5605798289909935,0.0795396398752578
2024-06-23,0.6,0.003628205993054628,0.5593787888200263,0.03699300518691906
2024-06-24,0.48,0.005213669518829027,0.5581777486490591,-0.08339141816788814
2024-06-25,0.56,0.0013168619832759115,0.556976708478092,0.0017064295386320927
2024-06-26,0.56,-0.0031196194926105037,0.5557756683071249,0.007343951185485698
2024-06-27,0.56,-0.0051265550777253146,0.5545746281361578,0.010551926941567591
2024-06-28,0.56,-0.0017930951876224644,0.5533735879651906,0.008419507222431899
2024-06-29,0.52,-1.1946886625122658e-4,0.5521725477942234,-0.032053078927972156
2024-06-30,0.56,0.003628205993054628,0.5509715076232563,0.005400286383689168
2024-07-01,0.56,0.005213669518829027,0.5497704674522892,0.005015863028881795
2024-07-02,0.44,0.0013168619832759115,0.548587793722958,-0.10990465570623387
2024-07-03,0.48,-0.0031196194926105037,0.5474051199936266,-0.06428550050101611
2024-07-04,0.44,-0.0051265550777253146,0.5462224462642954,-0.10109589118657009
2024-07-05,0.48,-0.0017930951876224644,0.5450397725349642,-0.06324667734734174
2024-07-06,0.44,-1.1946886625122658e-4,0.5438570988056328,-0.10373762993938157
2024-07-07,0.52,0.003628205993054628,0.5426744250763016,-0.026302631069356153
2024-07-08,0.48,0.005213669518829027,0.5414917513469704,-0.06670542086579939
2024-07-09,0.48,0.0013168619832759115,0.5403090776176391,-0.06162593960091506
2024-07-10,0.56,-0.0031196194926105037,0.5391264038883078,0.023993215604302787
2024-07-11,0.52,-0.0051265550777253146,0.5379437301589766,-0.012817175081251242
2024-07-12,0.48,-0.0017930951876224644,0.5368957840255272,-0.055102688837904756
2024-07-13,0.56,-1.1946886625122658e-4,0.5358478378920778,0.024271630974173508
2024-07-14,0.5666666666666667,0.003628205993054628,0.5347998917586284,0.028238568914983664
2024-07-15,0.5666666666666667,0.005213669518829027,0.533751945625179,0.02770105152265856
2024-07-16,0.5333333333333333,0.0013168619832759115,0.5327039994917296,-6.875281416722778e-4
2024-07-17,0.5,-0.0031196194926105037,0.5316560533582803,-0.02853643386566973
2024-07-18,0.5277777777777778,-0.0051265550777253146,0.5306081072248309,0.0022962256306722217
2024-07-19,0.5555555555555556,-0.0017930951876224644,0.5295601610913815,0.02778848965179659
2024-07-20,0.5277777777777778,-1.1946886625122658e-4,0.5285122149579321,-6.149683139030637e-4
2024-07-21,0.5277777777777778,0.003628205993054628,0.5274642688244827,-0.0033146970397595066
2024-07-22,0.5,0.005213669518829027,0.5262165727799343,-0.03143024229876329
2024-07-23,0.5277777777777778,0.0013168619832759115,0.5249688767353858,0.0014920390591159904
2024-07-24,0.5555555555555556,-0.0031196194926105037,0.5237211806908374,0.03495399435732871
2024-07-25,0.5555555555555556,-0.0051265550777253146,0.522473484646289,0.03820862598699193
2024-07-26,0.5555555555555556,-0.0017930951876224644,0.5212257886017405,0.03612286214143756
2024-07-27,0.5714285714285714,-1.1946886625122658e-4,0.519978092557192,0.051569947737630684
2024-07-28,0.5714285714285714,0.003628205993054628,0.5187303965126435,0.0490699689228733
2024-07-29,0.5476190476190477,0.005213669518829027,0.5174827004680951,0.024922677632123524
2024-07-30,0.5,0.0013168619832759115,0.5162350044235466,-0.017551866406822547
2024-07-31,0.5,-0.0031196194926105037,0.5149873083789982,-0.011867688886387673
2024-08-01,0.5714285714285714,-0.0051265550777253146,0.5132551357913565,0.06329999071494019
2024-08-02,0.5238095238095238,-0.0017930951876224644,0.5115229632037148,0.014079655793431511
2024-08-03,0.5476190476190477,-1.1946886625122658e-4,0.5097907906160732,0.03794772586922568
2024-08-04,0.5833333333333334,0.003628205993054628,0.5080586180284316,0.07164650931184724
2024-08-05,0.5208333333333334,0.005213669518829027,0.5063264454407899,0.00929321837371444
2024-08-06,0.5208333333333334,0.0013168619832759115,0.5045942728531482,0.014922198496909234
2024-08-07,0.5,-0.0031196194926105037,0.5028621002655065,2.575192271040416e-4
2024-08-08,0.4791666666666667,-0.0051265550777253146,0.5011299276778649,-0.016836705933472917
2024-08-09,0.4583333333333333,-0.0017930951876224644,0.4993977550902232,-0.03927132656926746
2024-08-10,0.4583333333333333,-1.1946886625122658e-4,0.4976655825025815,-0.039212780302996963
2024-08-11,0.4791666666666667,0.003628205993054628,0.49524111822031774,-0.019702657546705693
2024-08-12,0.5208333333333334,0.005213669518829027,0.49281665393805396,0.022803009876450342
2024-08-13,0.5208333333333334,0.0013168619832759115,0.4903921896557902,0.02912428169426723
2024-08-14,0.5208333333333334,-0.0031196194926105037,0.4879677253735264,0.0359852274524175
2024-08-15,0.5,-0.0051265550777253146,0.48554326109126267,0.019583293986462635
2024-08-16,0.5208333333333334,-0.0017930951876224644,0.4831187968089989,0.03950763171195698
2024-08-17,0.5416666666666666,-1.1946886625122658e-4,0.4806943325267351,0.06109180300618278
2024-08-18,0.5,0.003628205993054628,0.4782698682444713,0.018101925762474047
2024-08-19,0.5,0.005213669518829027,0.47584540396220754,0.018940926518963452
2024-08-20,0.5208333333333334,0.0013168619832759115,0.47342093967994375,0.046095531670113654
2024-08-21,0.5,-0.0031196194926105037,0.4706825839409726,0.032437035551637905
2024-08-22,0.48148148148148145,-0.0051265550777253146,0.46794422820200154,0.018663808357205214
2024-08-23,0.4444444444444444,-0.0017930951876224644,0.4652058724630304,-0.018968332830963552
2024-08-24,0.48148148148148145,-1.1946886625122658e-4,0.4624675167240593,0.019133433623673424
2024-08-25,0.48148148148148145,0.003628205993054628,0.45972916098508815,0.018124114503338673
2024-08-26,0.4444444444444444,0.005213669518829027,0.45699080524611707,-0.017760030320501663
2024-08-27,0.46296296296296297,0.0013168619832759115,0.45425244950714594,0.007393651472541118
2024-08-28,0.4444444444444444,-0.0031196194926105037,0.4515140937681748,-0.003950029831119861
2024-08-29,0.4074074074074074,-0.0051265550777253146,0.44877573802920373,-0.03624177554407104
2024-08-30,0.42857142857142855,-0.0017930951876224644,0.4460373822902326,-0.01567285853118161
2024-08-31,0.4126984126984127,-1.1946886625122658e-4,0.4435989865381869,-0.030781104973522988
2024-09-01,0.4603174603174603,0.003628205993054628,0.44116059078614117,0.015528663538264487
2024-09-02,0.4444444444444444,0.005213669518829027,0.4387221950340955,5.085798915199224e-4
2024-09-03,0.3968253968253968,0.0013168619832759115,0.43628379928204974,-0.04077526443992885
2024-09-04,0.4142857142857143,-0.0031196194926105037,0.43384540353000406,-0.01644006975167922
2024-09-05,0.4,-0.0051265550777253146,0.4314070077779584,-0.026280452700233048
2024-09-06,0.4,-0.0017930951876224644,0.42896861202591263,-0.02717551683829017
2024-09-07,0.4,-1.1946886625122658e-4,0.42653021627386695,-0.026410747407615676
2024-09-08,0.38571428571428573,0.003628205993054628,0.4240918205218212,-0.04200574080059011
2024-09-09,0.44285714285714284,0.005213669518829027,0.4216534247697755,0.015990048568538306
2024-09-10,0.44285714285714284,0.0013168619832759115,0.41943933238661435,0.02210094848725258
2024-09-11,0.44285714285714284,-0.0031196194926105037,0.4172252400034532,0.028751522346300185
2024-09-12,0.42857142857142855,-0.0051265550777253146,0.41501114762029195,0.018686836028861897
2024-09-13,0.4142857142857143,-0.0017930951876224644,0.4127970552371308,0.0032817542362059693
2024-09-14,0.38571428571428573,-1.1946886625122658e-4,0.4105829628539696,-0.024749208273432632
2024-09-15,0.44285714285714284,0.003628205993054628,0.40836887047080844,0.03086006639327976
2024-09-16,0.38571428571428573,0.005213669518829027,0.4061547780876473,-0.025654161892190552
2024-09-17,0.35714285714285715,0.0013168619832759115,0.40394068570448605,-0.048114690544904803
2024-09-18,0.325,-0.0031196194926105037,0.4017265933213249,-0.07360697382871434
2024-09-19,0.3375,-0.0051265550777253146,0.3995125009381637,-0.05688594586043838
2024-09-20,0.3125,-0.0017930951876224644,0.3971820466493163,-0.08288895146169384
2024-09-21,0.3125,-1.1946886625122658e-4,0.3948515923604689,-0.08223212349421766
2024-09-22,0.325,0.003628205993054628,0.3925211380716215,-0.0711493440646761
2024-09-23,0.35,0.005213669518829027,0.39019068378277405,-0.045404353301603084
2024-09-24,0.36363636363636365,0.0013168619832759115,0.3878602294939266,-0.025540727840838884
2024-09-25,0.3409090909090909,-0.0031196194926105037,0.38552977520507925,-0.04150106480337784
2024-09-26,0.36363636363636365,-0.0051265550777253146,0.3831993209162318,-0.014436402202142873
2024-09-27,0.38636363636363635,-0.0017930951876224644,0.3808688666273844,0.007287864923874399
2024-09-28,0.38636363636363635,-1.1946886625122658e-4,0.378538412338537,0.00794469289135058
2024-09-29,0.4090909090909091,0.003628205993054628,0.3762079580496896,0.029254745048164887
2024-09-30,0.38636363636363635,0.005213669518829027,0.37398211269782533,0.007167854146982011
2024-10-01,0.4090909090909091,0.0013168619832759115,0.3717562673459611,0.036017779761672086
2024-10-02,0.3977272727272727,-0.0031196194926105037,0.36953042199409686,0.031316470225786375
2024-10-03,0.3958333333333333,-0.0051265550777253146,0.3673045766422326,0.033655311768826024
2024-10-04,0.3958333333333333,-0.0017930951876224644,0.36507873129036833,0.032547697230587425
2024-10-05,0.4074074074074074,-1.1946886625122658e-4,0.3628528859385041,0.04467399033515451
2024-10-06,0.38461538461538464,0.003628205993054628,0.36062704058663986,0.020360138035690145
2024-10-07,0.4017094017094017,0.005213669518829027,0.3584011952347756,0.03809453695579712
2024-10-08,0.4017094017094017,0.0013168619832759115,0.3561753498829114,0.04421718984321443
2024-10-09,0.38461538461538464,-0.0031196194926105037,0.3539495045310471,0.03378549957694804
2024-10-10,0.35714285714285715,-0.0051265550777253146,0.3520138281978745,0.010255584022707931
2024-10-11,0.38571428571428573,-0.0017930951876224644,0.35007815186470187,0.0374292290372063
2024-10-12,0.37142857142857144,-1.1946886625122658e-4,0.3481424755315292,0.023405564763293474
2024-10-13,0.36666666666666664,0.003628205993054628,0.3462067991983566,0.01683166147525539
2024-10-14,0.36666666666666664,0.005213669518829027,0.344271122865184,0.01718187428265361
2024-10-15,0.36666666666666664,0.0013168619832759115,0.34233544653201137,0.023014358151379366
2024-10-16,0.35,-0.0031196194926105037,0.3403997701988387,0.01271984929377179
2024-10-17,0.33125,-0.0051265550777253146,0.3384640938656661,-0.0020875387879408236
2024-10-18,0.3375,-0.0017930951876224644,0.3365284175324935,0.0027646776551289443
2024-10-19,0.35795454545454547,-1.1946886625122658e-4,0.33459274119932086,0.023481273121475854
2024-10-20,0.3465909090909091,0.003628205993054628,0.3327317029826374,0.010231000115217104
2024-10-21,0.3465909090909091,0.005213669518829027,0.3308706647659539,0.010506574806126212
2024-10-22,0.3352272727272727,0.0013168619832759115,0.32900962654927035,0.0049007841947264486
2024-10-23,0.3181818181818182,-0.0031196194926105037,0.32714858833258686,-0.005847150658158162
2024-10-24,0.26136363636363635,-0.0051265550777253146,0.3252875501159034,-0.05879735867454172
2024-10-25,0.24999999999999997,-0.0017930951876224644,0.3234265118992199,-0.07163341671159745
2024-10-26,0.26704545454545453,-1.1946886625122658e-4,0.3215654736825364,-0.05440055027083063
2024-10-27,0.26704545454545453,0.003628205993054628,0.31970443546585287,-0.05628718691345297
2024-10-28,0.2784090909090909,0.005213669518829027,0.3178433972491694,-0.04464797585890751
2024-10-29,0.2897727272727273,0.0013168619832759115,0.3159823590324859,-0.027526493743034508
2024-10-30,0.24431818181818182,-0.0031196194926105037,0.3138255866753168,-0.06638778536452447
2024-10-31,0.23295454545454544,-0.0051265550777253146,0.3116688143181477,-0.07358771378587695
2024-11-01,0.26136363636363635,-0.0017930951876224644,0.3095120419609786,-0.0463553104097198
2024-11-02,0.26704545454545453,-1.1946886625122658e-4,0.3073552696038095,-0.04019034619210371
2024-11-03,0.2727272727272727,0.003628205993054628,0.30519849724664033,-0.03609943051242226
2024-11-04,0.2784090909090909,0.005213669518829027,0.30304172488947123,-0.02984630349920936
2024-11-05,0.30113636363636365,0.0013168619832759115,0.30088495253230213,-0.0010654508792143913
2024-11-06,0.2864583333333333,-0.0031196194926105037,0.29872818017513303,-0.009150227349189188
2024-11-07,0.296875,-0.0051265550777253146,0.29657140781796393,0.005430147259761375
2024-11-08,0.2916666666666667,-0.0017930951876224644,0.2944146354607948,-9.548736065057017e-4
2024-11-09,0.28125,-1.1946886625122658e-4,0.2926235034064545,-0.01125403454020324
2024-11-10,0.2916666666666667,0.003628205993054628,0.2908323713521142,-0.002793910678502154
2024-11-11,0.2986425339366516,0.005213669518829027,0.28904123929777387,0.004387625120048699
2024-11-12,0.3031674208144796,0.0013168619832759115,0.28725010724343353,0.01460045158777018
2024-11-13,0.3031674208144796,-0.0031196194926105037,0.28545897518909324,0.020828065117996897
2024-11-14,0.2905982905982906,-0.0051265550777253146,0.2836678431347529,0.012057002541263018
2024-11-15,0.3076923076923077,-0.0017930951876224644,0.28187671108041257,0.027608691799517582
2024-11-16,0.2976190476190476,-1.1946886625122658e-4,0.28008557902607223,0.017652937459226636
2024-11-17,0.2857142857142857,0.003628205993054628,0.27829444697173195,0.0037916327494991187
2024-11-18,0.2857142857142857,0.005213669518829027,0.2765033149173916,0.00399730127806508
2024-11-19,0.2669172932330827,0.0013168619832759115,0.27536412498690743,-0.00976369373710062
2024-11-20,0.2857142857142857,-0.0031196194926105037,0.2742249350564232,0.014608970150473022
2024-11-21,0.275,-0.0051265550777253146,0.273085745125939,0.007040809951786353
2024-11-22,0.28214285714285714,-0.0017930951876224644,0.2719465551954548,0.011989397135024782
2024-11-23,0.28214285714285714,-1.1946886625122658e-4,0.2708073652649706,0.011454960744137765
2024-11-24,0.2892857142857143,0.003628205993054628,0.2696681753344864,0.015989332958173286
2024-11-25,0.29285714285714287,0.005213669518829027,0.26852898540400216,0.019114487934311697
2024-11-26,0.29,0.0013168619832759115,0.267389795473518,0.021293342543206084
2024-11-27,0.28,-0.0031196194926105037,0.2662506055430338,0.01686901394957674
2024-11-28,0.28,-0.0051265550777253146,0.2651114156125496,0.020015139465175746
2024-11-29,0.2733333333333333,-0.0017930951876224644,0.26413413828580495,0.010992290235150803
2024-11-30,0.25,-1.1946886625122658e-4,0.2631568609590604,-0.01303739209280913
2024-12-01,0.24107142857142858,0.003628205993054628,0.26217958363231575,-0.024736361053941808
2024-12-02,0.24867724867724866,0.005213669518829027,0.2612023063055711,-0.017738727147151495
2024-12-03,0.24074074074074073,0.0013168619832759115,0.26022502897882654,-0.020801150221361725
2024-12-04,0.2328042328042328,-0.0031196194926105037,0.2592477516520819,-0.023323899355238625
2024-12-05,0.21428571428571427,-0.0051265550777253146,0.2582704743253373,-0.03885820496189771
2024-12-06,0.21164021164021163,-0.0017930951876224644,0.25729319699859265,-0.04385989017075856
2024-12-07,0.20105820105820105,-1.1946886625122658e-4,0.2563159196718481,-0.05513824974739581
2024-12-08,0.21957671957671956,0.003628205993054628,0.25533864234510345,-0.03939012876143852
2024-12-09,0.23558897243107768,0.005213669518829027,0.2540572578095883,-0.02368195489733968
2024-12-10,0.24060150375939848,0.0013168619832759115,0.2527758732740732,-0.013491231497950618
2024-12-11,0.23558897243107768,-0.0031196194926105037,0.25149448873855806,-0.012785896814869885
2024-12-12,0.24310776942355888,-0.0051265550777253146,0.250213104203043,-0.001978779701758804
2024-12-13,0.2606516290726817,-0.0017930951876224644,0.24893171966752783,0.013513004592776295
